0.000270641423695 -0.24928 4.700067 1.914734e-22 2.467933 2.74835 0.813693
0.000270877251113 -0.281877 2.136984 3.181011e-22 0.453169 1.517834 3.650717
0.000271088042859 0.400812 4.840173 2.698833e-22 0.694749 1.240571 0.636479
0.00027145168737 0.076803 1.727054 4.969347e-22 0.442314 1.57187 5.180306
0.000271486839877 0.644852 0.985544 3.410478e-22 1.932677 2.748797 4.051983
0.000271520321554 1.037662 0.763365 1.890025e-22 2.606158 1.272543 0.404353
0.000271902239561 -0.464558 4.480339 2.305996e-22 0.846207 0.828943 4.274065
0.000272068741671 -0.503758 2.392664 2.83462e-22 2.396042 0.262978 1.068442
0.000272100708285 -0.977812 5.447481 4.527636e-22 2.315357 0.683495 5.248382
0.000272266034535 -0.644606 1.807211 4.492342e-22 1.711496 0.785462 5.568809
0.000272331277607 0.633182 4.961466 1.916159e-22 0.710967 1.329996 6.193117
0.000272630347325 -0.509861 1.649633 3.052886e-22 1.059838 0.858762 2.580708
0.000272856676979 1.136605 5.575098 1.800432e-22 2.664836 3.13732 4.804788
0.000273421078761 0.553237 4.753454 3.664046e-22 0.108655 0.049257 1.488907
0.000273452216579 -0.037154 4.734271 1.967403e-22 0.545103 3.07586 1.849035
0.000273866196614 0.486104 2.693183 2.264446e-22 2.627772 0.189845 5.322798
0.000274004551902 0.65531 4.942534 2.119737e-22 0.716951 1.482141 4.591965
0.000274082284949 0.587746 4.612849 2.713702e-22 2.311867 1.100893 0.839992
0.000274245128979 -0.317621 3.731651 4.52034e-22 2.621377 2.669939 6.240085
0.000274736001462 0.429315 2.884535 4.009003e-22 1.518828 0.443172 0.591972
0.00027517085972 1.038621 4.744093 6.853933e-22 0.644905 0.077719 3.214214
0.000275813561769 -0.099623 2.075041 3.612998e-22 0.84855 0.640199 0.432702
0.000275829707933 0.189839 4.730169 2.791443e-22 0.103086 2.304997 3.046316
0.000275984755869 1.00164 0.664581 8.711255e-22 1.011417 2.172927 2.683645
0.00027604468273 1.167648 5.263062 3.840055e-22 1.085299 2.370103 1.841705
0.000276107587809 -0.136731 4.697098 1.937687e-22 0.706758 2.217413 4.240761
0.000276166231109 -0.949574 3.668845 2.130196e-22 2.867974 2.707845 3.875369
0.000276918267526 1.241624 0.769198 4.661461e-22 1.910597 1.263596 0.107734
0.000277677525913 0.651815 0.725563 1.88539e-22 0.484921 1.794902 4.902229
0.000277724719555 0.640701 0.890518 4.607851e-22 2.393328 1.328159 2.894114
0.000278093066757 0.093421 5.134354 3.197648e-22 2.820832 2.756145 5.589323
0.000278236189236 -0.095742 4.730165 3.902585e-22 2.591818 1.687449 3.194619
0.00027829795466 0.225897 4.391531 3.359813e-22 0.447696 1.020683 2.913743
0.000278331743304 -0.202648 2.148127 2.24426e-22 0.647262 1.515798 2.99945
0.000279295236007 -0.479051 2.100714 1.826719e-22 0.745372 3.04463 2.992147
0.000279685477957 0.368197 1.61398 2.144679e-22 0.855952 1.740271 0.486625
0.000279799031319 -1.222367 2.895274 3.746913e-22 0.557687 1.064451 1.084496
0.00027983374753 -0.963345 3.769629 2.373469e-22 0.856513 2.903136 1.070767
0.000279875965594 -0.356347 4.463238 2.947227e-22 1.180052 1.287934 4.573377
0.000280321518423 -1.04093 4.938476 3.283021e-22 2.299049 0.560569 4.836906
0.000280389445931 1.137356 5.332493 3.681518e-22 2.517267 1.008237 4.649019
0.000280556380502 -0.013661 4.261549 5.708781e-22 1.456334 0.064546 2.61418
0.000280607290132 -0.972005 3.509776 1.530258e-22 0.215163 2.505061 6.091089
0.000281407779071 0.38992 4.895514 1.764265e-22 2.949218 1.96279 2.528856
0.000281439892412 0.584899 4.862832 5.806591e-22 1.928335 0.711634 4.787107
0.000282077708886 -1.11281 3.801841 2.080659e-22 2.926587 2.72031 1.250053
0.00028213810145 -0.683767 2.675212 3.118723e-22 2.06988 1.010424 3.938914
0.000282217940118 0.478549 4.86747 1.811553e-22 2.380591 0.061549 3.179296
0.000282796021938 -1.010274 2.950858 1.736256e-22 2.645737 2.776081 1.237982
0.000282953996348 -1.003235 3.780315 4.331691e-22 1.573255 1.306778 2.237142
0.000283185502887 0.26345 1.414055 1.642173e-22 2.552634 1.268226 0.547549
0.000283488298155 -0.23256 4.616613 1.799907e-22 2.710146 2.659244 5.326242
0.000283500404308 1.084161 4.868572 1.333519e-21 0.553628 3.002382 1.428965
0.000283521328626 -0.956161 1.594231 6.945168e-22 2.284664 1.84205 2.000425
0.000283633464171 0.324824 1.61886 8.884296e-22 2.326103 2.067145 3.728956
0.000284390398308 -0.827678 3.52499 2.263577e-22 0.402343 3.022751 3.26657
0.000284485363826 0.91279 0.252705 2.048163e-22 0.679173 1.272389 2.690214
0.000284552990832 -0.851626 2.67954 2.590951e-22 1.041131 1.248299 3.355936
0.000284756725991 -0.256976 1.601939 4.440619e-22 0.673236 0.643368 0.798753
0.000284793039387 -0.908527 2.156885 2.556689e-22 2.437146 2.9781 5.70525
0.000285042903506 -0.738953 4.310532 2.452401e-22 0.852765 1.978436 0.790408
0.000285139789113 -0.345193 3.107554 3.355236e-22 2.135496 1.692534 1.216496
0.000285237840169 -0.772606 3.636414 4.758159e-22 0.783527 0.497971 2.557443
0.000285239158233 -1.227956 2.931163 5.414201e-22 0.477582 2.867721 2.987396
0.000285340990275 -0.237728 1.717594 1.657184e-22 2.684887 1.767491 4.444767
0.000285534965762 0.513972 0.685035 4.754755e-22 1.938298 1.901904 0.717229
0.000285729212116 0.203967 4.450838 2.043104e-22 0.094581 2.776838 4.756334
0.000286782677893 0.285363 4.319019 2.335625e-22 2.933481 1.711448 2.508364
0.000286797780143 0.159676 0.331216 1.988906e-22 0.908972 2.524697 5.084973
0.000286905504463 -1.073363 3.405967 2.202489e-22 2.33336 2.357568 5.292597
0.000287088412003 -1.011132 2.95281 1.587192e-22 0.448497 3.110515 0.620844
0.000287724917118 0.234193 1.374289 4.739107e-22 1.676229 2.890641 6.000742
0.000287841079522 -0.696557 3.144267 3.976227e-22 0.821195 2.653417 1.134298
0.000287994373948 0.123071 3.762975 2.749695e-22 1.052059 1.682131 1.690884
0.000288093697326 1.24552 5.439688 4.638922e-22 0.268858 2.421328 5.396566
0.000288116451675 0.638702 5.005633 2.454841e-22 0.571254 2.746777 5.403681
0.000288407548981 0.172219 5.341794 4.447547e-22 0.45906 2.483856 3.185884
0.000288732626441 0.409204 1.075009 2.750264e-22 1.127249 1.281836 0.328028
0.000289027471698 -0.367515 4.790121 3.96491e-22 1.398473 1.933851 5.617606
0.000289077300388 0.706382 1.113814 2.032585e-22 2.970486 1.378681 1.133511
0.000289238929988 -0.788014 1.804198 2.68319e-22 0.371292 3.014507 2.029993
0.000289255250195 0.919072 5.59433 4.678656e-22 2.943389 3.1364 0.565374
0.000289324127352 -0.467143 4.259078 1.801095e-22 0.591244 1.531791 0.674672
0.000290019227774 -1.103612 4.62205 4.749017e-22 1.57675 1.128479 6.060445
0.000290114910986 1.066587 0.787576 1.718048e-22 2.575365 1.385913 1.688594
0.000290355861549 0.0505 5.490938 2.188548e-22 0.310817 1.706071 0.56624
0.000290881480008 0.515295 3.589956 2.960178e-21 2.530956 2.574745 3.533651
0.000290952747432 -0.185622 4.26455 1.608326e-22 2.683139 2.550095 3.631813
0.000290954946625 -0.43302 4.506353 2.160964e-22 2.268795 0.879761 2.529752
0.000291223599759 -0.369428 4.644019 3.091036e-22 1.106998 1.971589 0.425748
0.000292376891344 0.051388 1.305319 5.513138e-22 2.281813 2.381355 2.681137
0.000292519916507 0.718497 3.916071 2.819039e-22 2.421601 0.054474 5.62393
0.00029325999713 0.08395 4.587403 3.453922e-22 2.171361 0.541671 0.685727
0.000293474762147 -0.970557 3.962331 3.332436e-22 2.592452 2.715017 6.145986
0.000293876571296 1.095583 5.265977 1.927434e-22 0.39991 0.731444 6.106293
0.000294115008743 0.253354 4.807187 1.523837e-22 0.316335 1.472023 3.480174
0.000294338959092 -0.514572 3.35357 2.597616e-22 2.101053 0.842734 0.641806
0.000294371206538 -0.240264 1.930844 4.447982e-22 0.171743 2.825313 4.83038
0.000294378935168 0.025991 1.987276 3.525915e-22 0.739644 1.006906 3.203126
0.000294485176182 -0.086754 4.406981 1.619712e-22 0.581195 1.56214 4.193116
0.000294808065892 0.083995 1.493758 2.486639e-22 1.986018 0.529219 2.936988
0.000294811886638 -1.000324 3.384802 1.80232e-22 2.786785 1.258358 5.983374
0.00029496930737 0.143711 1.254766 1.964836e-22 0.907835 0.112038 2.973842
0.000295159811292 0.865692 1.011828 2.395534e-22 2.103943 0.84903 2.972091
0.000295160338953 -0.512257 4.12945 3.216843e-22 0.684368 0.02032 2.613163
0.000295180543263 0.079015 4.360713 1.799455e-22 0.694 1.500657 4.380732
0.000295193483223 0.066819 4.512511 1.638417e-22 0.671923 0.463292 5.434982
0.000295373759241 0.803799 1.231013 4.951962e-22 1.874459 1.227356 4.573122
0.000295819953905 -0.02842 1.272965 3.962172e-22 2.014675 2.317198 5.321412
0.000295856782616 0.688836 5.082509 4.817773e-22 2.331775 1.738955 0.911144
0.000296191261787 0.870987 0.48012 1.509016e-22 0.485763 1.449906 4.50719
0.000296193665651 0.236129 4.036852 3.333518e-22 1.979418 2.46235 0.91735
0.00029631425246 -1.095064 3.564531 1.931942e-22 0.465236 0.229037 2.845927
0.000296369883724 0.571918 5.134049 1.98931e-22 0.565742 2.000432 1.23365
0.000296587660341 -0.409417 4.374731 2.38685e-22 2.238447 0.734046 1.076831
0.000296626530368 0.914934 6.056063 1.965338e-22 0.320506 0.688658 4.978879
0.000296943659163 0.963132 2.400814 1.891307e-22 0.389155 2.333231 4.496498
0.000297065398969 -0.973167 2.884839 3.089197e-22 2.797737 2.957878 1.700823
0.000297148392705 -1.17441 2.968549 1.88152e-22 2.904262 0.486894 0.272887
0.00029722764414 0.705333 1.571633 6.601211e-22 2.436594 1.468867 3.108697
0.000297840884708 0.387427 4.74246 1.784782e-22 2.353531 0.413523 1.318145
0.000298007160952 -0.46552 3.136843 3.856678e-22 1.803347 2.837061 3.625806
0.000298021414121 0.465191 0.874932 3.994909e-22 1.334424 2.56218 4.58945
0.000298302101086 0.733612 1.123799 7.787951e-22 2.246891 1.660259 1.531896
0.000298668772151 0.53709 1.439134 2.968562e-22 0.255796 2.568416 2.450559
0.000299343124736 1.05472 0.529295 3.162527e-22 1.2762 1.307696 4.282977
0.000299367744056 0.761163 5.379303 1.682411e-22 0.354117 2.835334 3.870308
0.000299530106259 -0.519304 3.888658 2.513877e-22 2.240387 0.906954 1.162361
0.000299633250093 -0.468414 1.824286 1.771315e-22 0.728215 1.387667 2.170186
0.000300314911876 -0.765053 2.805843 4.848915e-22 0.7401 3.01463 5.198187
0.000300348812477 0.147442 1.262779 5.202826e-22 1.094514 0.539275 5.540348
0.000300409184379 0.563381 2.486048 2.355472e-22 0.706471 0.396102 2.675856
0.000300441234054 1.120937 0.559252 2.404011e-22 0.252027 0.945149 2.472758
0.000300518413647 -0.16265 4.851673 3.891382e-22 1.025369 0.887889 2.247449
0.000300862709512 -0.187963 0.549772 2.822292e-22 0.962415 1.602607 4.212102
0.000300954061871 -0.244606 4.870409 6.130548e-22 1.564488 1.687237 5.87465
0.000301316223602 -0.976565 2.563847 3.57336e-22 2.002875 1.630825 2.285178
0.000301566747855 1.253101 0.899407 2.371235e-22 2.266329 2.217994 0.094323
0.000301702452717 0.379792 4.935716 2.214623e-22 2.221473 2.478323 0.191719
0.000301722938758 1.245374 0.135337 4.176889e-22 0.685182 0.738821 0.206824
0.000301831666986 -0.431058 2.366842 1.785475e-22 0.745997 0.919049 0.315807
0.000301936123644 0.640365 0.612608 1.880442e-22 0.869761 1.148263 5.178215
0.000302227334503 -0.488283 4.830197 2.908664e-22 2.197049 0.057723 0.337338
0.000302453717389 0.000764 1.511225 2.698245e-22 0.782195 2.677778 2.505815
0.000302988370886 -0.413083 4.717477 1.442854e-22 2.879346 0.915021 0.802494
0.000303008739493 0.174891 1.350102 1.887371e-22 2.272198 1.026875 2.553318
0.000303151255555 -0.523215 4.621662 2.44829e-22 2.189314 0.005904 0.680103
0.000303203643093 -0.487446 0.794046 2.078205e-22 0.903233 2.517294 6.243689
0.000303317131178 -0.838348 1.958835 5.774369e-22 1.528456 2.351132 5.153446
0.000303530464489 1.079489 5.980598 1.995069e-22 2.740873 0.670277 2.037784
0.00030395074209 0.214722 4.981348 1.463158e-22 2.525461 2.500681 5.057114
0.000304096565526 0.77262 1.023881 1.644942e-22 0.328836 1.281181 2.543062
0.000304114677895 0.695463 5.090878 4.515839e-22 0.889612 1.138623 0.096896
0.000304167458547 0.138955 4.573984 3.400332e-22 1.953697 1.909668 4.629293
0.00030420529813 0.408506 4.831014 1.403203e-21 2.047165 3.015902 4.310214
0.000304380335158 -0.915485 3.815896 5.198695e-22 1.450254 2.188262 3.041975
0.000304571994722 -0.620803 2.156053 1.833112e-22 2.382848 1.266305 1.537945
0.000304808386436 -0.913203 2.558388 3.066154e-22 0.227444 2.290938 5.941789
0.000305712995471 0.555727 4.940124 4.712013e-22 2.315795 3.042788 5.377143
0.00030573478486 0.169536 5.644551 2.563252e-22 1.116537 0.278663 1.457376
0.000305752611216 0.376312 2.780701 6.954591e-22 0.747873 3.048693 2.451356
0.000305925553162 0.244589 1.960015 4.62822e-22 0.431371 2.838416 3.416367
0.000306718160047 0.893335 5.392774 3.520787e-22 2.891501 1.574602 4.674328
0.000306972622221 0.699389 4.461311 3.444796e-22 0.552524 1.727588 2.447348
0.000307147360771 -1.258204 1.912871 1.840437e-22 2.639489 0.331029 5.230375
0.000307165864181 0.223661 2.53431 1.947068e-22 0.950612 0.123796 4.661205
0.000307271588081 -0.104212 4.676961 1.209036e-22 0.237864 1.07529 4.201755
0.000307308939924 -0.045491 1.880462 2.024242e-22 0.565582 1.885912 4.706871
0.000307947584007 -1.291654 3.420976 3.394191e-22 0.510916 3.136305 1.444821
0.000308023076109 0.839193 5.874232 1.717695e-22 2.828812 1.122075 6.195999
0.000308071562384 0.838349 0.927515 2.706977e-22 1.087193 1.770984 2.851455
0.000308132547001 -0.239313 2.861759 2.12252e-22 2.946255 1.260381 4.633156
0.000308213238177 -0.384513 4.082309 1.698178e-22 2.89342 1.577232 3.378492
0.000308255631209 0.887837 0.092841 2.303812e-22 2.292339 1.596824 4.715855
0.000308417060724 0.11039 4.589139 1.700675e-22 2.745071 2.242495 1.628863
0.00030877853255 -0.098338 1.056781 5.263554e-22 0.694813 2.550222 1.958059
0.000308990823741 -0.097288 5.050181 1.388562e-22 0.475165 1.502153 5.6996
0.000309162783907 0.547754 1.313157 1.20942e-22 3.031907 2.584823 1.273685
0.000309181372126 0.919717 0.987956 8.59734e-22 2.145069 0.438256 1.241787
0.000309431202236 -0.505691 4.098685 4.295568e-22 0.651467 3.104866 4.911387
0.000309477739616 -0.793122 4.202169 4.045972e-22 2.188105 0.9188 1.76968
0.000309703306832 0.431173 4.851189 1.063089e-21 1.927675 2.034245 2.840827
0.000309711642265 0.728211 0.910584 3.434371e-22 3.031273 0.42805 4.365989
0.000309858337701 0.03799 1.784791 1.597581e-22 0.698673 2.764887 3.27676
0.000309877862407 0.127083 5.355883 3.896142e-21 2.394968 1.910154 1.681102
0.000310006026428 -0.875547 3.491613 2.295949e-22 2.563367 0.118707 2.084645
0.000310420463709 0.724477 0.030385 1.615632e-22 0.149897 0.104939 2.278042
0.000310771592845 -0.753947 3.587751 1.788617e-22 2.402784 0.047444 3.133475
0.000310940543221 -0.412292 2.227695 3.905903e-22 1.513827 1.530302 5.801858
0.00031130850325 0.668138 5.467674 1.789e-22 2.837049 0.945805 4.007081
0.00031158124632 0.813573 0.535 5.384107e-22 0.849233 2.413283 2.201327
0.000312234719541 0.576174 5.110047 1.267679e-22 0.16139 0.427088 1.95242
0.000312633069869 0.602927 5.259325 6.062541e-22 1.476676 2.678444 1.895962
0.000312806361787 0.237107 4.792146 2.361627e-22 1.13744 1.118808 3.78377
0.00031361607041 -0.06816 1.509959 1.289532e-22 0.227217 0.322724 5.388394
0.000313737554909 1.204602 0.785609 3.087481e-22 2.317711 2.946754 5.619679
0.000313751576264 -0.223789 4.513513 1.562157e-22 0.704862 2.596202 5.2342
0.00031402621699 -0.461342 6.15742 4.882554e-22 1.14526 2.264447 4.453533
0.00031416240832 0.269991 5.053135 2.048324e-22 0.390838 2.747447 0.573965
0.000314184547994 -0.270927 5.617664 7.139324e-22 0.773226 1.713356 4.830138
0.000314203748068 0.309142 5.149556 1.474899e-22 2.620156 2.359621 2.500441
0.000314284519102 0.198706 0.415577 2.554813e-22 0.831961 2.012345 2.872173
0.000314390898508 -1.038846 3.433137 2.029442e-22 2.306018 0.564026 3.664835
0.000314622550037 -0.075498 4.198906 3.068172e-22 0.932031 1.911537 1.248842
0.000314837123588 -0.322992 4.814437 4.026149e-22 0.864837 0.75637 1.944889
0.000314955287866 -0.419631 1.823009 2.186375e-22 2.137622 2.321795 3.848493
0.000315279108118 0.498524 5.0695 3.277212e-22 1.707053 1.703682 5.492376
0.000315378279089 -0.784993 4.199629 4.806684e-22 1.985178 0.65975 3.700769
0.000315463554498 0.432807 1.543912 1.580226e-22 2.388287 1.346474 6.067692
0.00031571801985 -1.35394 1.36034 7.201278e-22 1.307513 2.942392 3.228648
0.00031577313613 0.576964 0.40034 4.210983e-22 0.957928 1.841862 1.256911
0.000315988015097 -1.063624 4.704911 5.654361e-22 1.256273 2.419265 3.53854
0.000316045298752 0.993518 0.865856 1.918512e-22 2.521414 0.140721 3.534536
0.000316446137753 -0.219489 4.260857 4.249045e-22 1.674753 0.170961 4.087529
0.000316557849337 -0.033856 5.571725 4.995552e-22 1.572153 2.866923 3.34788
0.000316575090831 -0.36688 3.969731 5.558193e-22 1.995049 0.879806 2.951745
0.0003170778769 0.772394 0.78284 1.3255e-22 0.417302 0.229344 3.532827
0.000317391735799 -0.588927 2.043677 1.699515e-22 2.593008 1.469425 2.541844
0.000317491754899 0.475358 4.82294 1.832781e-22 0.604195 2.608912 2.251197
0.000317521927076 1.055642 0.74477 3.092364e-22 2.601851 0.296685 2.229203
0.000317531762324 -0.447086 4.460879 2.477103e-22 2.210704 2.715347 0.824543
0.000317586016672 -0.919969 3.854768 1.302245e-22 0.243797 2.757338 4.354959
0.000317697205397 -0.430647 4.336063 1.62396e-22 2.5671 0.649107 5.569515
0.000317881773851 -0.588902 4.503714 1.316383e-22 2.625676 3.079873 0.538421
0.000318469822024 -0.3413 1.906504 1.492186e-22 2.788708 2.846546 3.727677
0.000318759411366 -0.849527 3.813036 1.499631e-22 2.633769 1.9183 1.269969
0.00031896227951 -0.370431 1.990327 2.361296e-22 0.34919 1.542821 1.571775
0.00031932311886 0.88429 0.196442 4.186965e-22 1.635908 1.010537 0.730516
0.000319374268102 -0.069105 0.952233 4.260193e-22 1.41424 2.984925 5.281934
0.000319807307863 -0.997677 3.707215 1.487296e-22 0.543442 1.217447 1.217508
0.000320198614301 -0.071002 4.779673 2.099213e-22 2.967265 1.916039 4.428252
0.000320299232022 0.273037 4.776242 1.255839e-22 0.460766 0.094292 4.954175
0.000320554279749 -0.829631 4.606877 1.277983e-22 2.980479 2.503397 4.754542
0.000320981359326 0.642365 5.742039 2.544536e-22 0.520877 1.591033 1.937488
0.000321018638842 0.83828 5.427582 1.259643e-21 1.095968 1.393478 5.678844
0.000321154091229 0.20809 4.5601 1.808425e-22 0.543603 0.942667 2.425473
0.000321172619168 -0.268544 2.394492 2.084011e-22 0.292819 2.490467 2.48705
0.000321208231333 -0.565527 4.389885 1.443449e-22 0.277615 1.30854 4.723917
0.000321290762067 0.887498 1.27311 9.971782e-22 0.80105 0.278678 2.799048
0.000321631149266 0.311604 3.314357 4.902151e-22 1.580673 2.496822 3.300858
0.000321783463639 -0.996708 2.971566 1.520749e-22 2.47145 0.164958 0.411074
0.000322295239475 -0.432042 4.168859 3.415084e-22 1.311794 2.975413 2.236911
0.000322722185786 -0.774889 3.754354 1.179743e-22 0.185928 2.504317 0.439825
0.000322809825091 -0.422754 1.732808 8.29896e-22 2.266966 0.322581 4.047373
0.000323514929059 0.78619 5.058491 2.934774e-22 2.521397 2.473941 4.633555
0.000323921959415 -1.157175 3.119762 3.191304e-22 1.226355 1.678796 6.135561
0.000323971955589 -0.964036 4.611823 3.071433e-22 1.337194 2.844623 0.161517
0.000324008480305 -0.388875 1.717505 1.992184e-22 0.999484 1.398588 1.57569
0.000324323183536 -0.189494 4.709507 1.358393e-22 0.205492 1.032047 4.785569
0.000324341726231 -0.28669 5.705685 3.345687e-22 2.713135 1.81395 2.521645
0.000324407248591 -0.527274 4.405896 1.770776e-22 2.549199 0.091305 1.122281
0.000325006984351 0.243008 1.712847 2.761085e-22 2.70499 0.504225 4.721949
0.000325391777899 -0.336076 4.541004 1.584265e-22 2.562741 1.292091 4.205591
0.000325515276035 -0.153 6.270015 6.414566e-22 2.18028 1.548465 4.100373
0.000325692894631 0.146289 5.860412 3.591266e-22 2.468144 2.008086 5.012233
0.000326076332592 -1.235845 0.300697 1.60965e-22 2.750035 1.138847 2.239209
0.000326233825539 -0.624115 1.856189 3.949378e-22 0.832863 0.433533 3.289821
0.000326326567201 0.338833 5.129107 3.375714e-22 2.74711 0.422735 1.010588
